weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:58:35,47,34,1775.2209808199527,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1775.3921520990202,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1777.327540401558,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1777.3558341534322,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1777.5114131751448,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1779.5450405350107,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1779.6509804230204,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1779.821082037714,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1781.7625406684615,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1781.8166387901506,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1781.9517621060963,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1783.9800408019132,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1784.4312348840617,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1784.6392045337893,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1786.2010212796827,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1787.0029314826247,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1787.1862793473342,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1788.4185214131344,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1789.5778884017723,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,47,34,1789.7492602001362,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1790.6361358357412,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,48,35,1790.6376698425825,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1791.7668022167995,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1791.9225355630902,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1792.8551699760333,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1793.9689485945178,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1794.1523830315505,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1795.0779315168425,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1795.0779315168425,pilot,0202,0.3.4,high_latency,,,,0.005261540809215148
0.4.3,2017-03-28,11:58:35,48,35,1796.6054584363878,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1796.7991747912342,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1797.2954316502942,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1798.9605527899562,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1799.1483654597646,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1799.512931783746,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1801.263561058468,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1801.467727685214,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1801.7390429549282,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1801.7390429549282,pilot,0202,0.3.4,high_latency,,,,0.008611171182337785
0.4.3,2017-03-28,11:58:35,48,35,1803.8140050068237,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1803.9565430883808,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1804.059803340528,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1804.6013614781218,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1804.7513639418398,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1806.1740432218326,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1806.802266757733,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1806.962521027152,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1808.3953682779843,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1808.8294118009376,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1809.0001834101427,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,48,35,1810.612868411436,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1811.1041444532807,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1811.3208141083464,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1812.8312616427797,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1813.290377948079,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1813.4570464397216,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1815.054718157467,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1815.054718157467,pilot,0202,0.3.4,high_latency,,,,0.005956514687341041
0.4.3,2017-03-28,11:58:35,48,35,1815.965378256043,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1816.1408750716878,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1817.2722182909179,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1818.3367396520412,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1818.5544190894375,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1819.4897184243705,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1820.5685464609373,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1820.7018811858156,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1821.7072185578222,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1822.8499852176906,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1823.0333204216245,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1823.924718691273,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1825.3713713193079,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1825.5789231634694,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1826.1433155215632,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1827.7351061383547,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1827.956106120561,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1828.360815655014,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1829.969468370647,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1830.2416479948756,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,48,35,1830.5844436034345,pilot,0202,0.3.4,high_latency,,,,0.006127948420498797
0.4.3,2017-03-28,11:58:35,49,36,1830.586415604645,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,49,36,1830.5874390742988,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1832.420183054272,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1832.6211506112072,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1832.8049392077505,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1834.7419306381166,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1834.975266321108,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1835.0224393412022,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1836.6323916682527,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1836.8056783232482,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1837.239939474654,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1838.3602424983205,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1838.5456369601548,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1839.4574396081048,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1840.3919659514127,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1840.6159001537085,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1841.6812649961753,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1841.6812649961753,pilot,0202,0.3.4,high_latency,,,,0.006325388070536064
0.4.3,2017-03-28,11:58:35,49,36,1842.6449727143195,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1842.8616430537518,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1843.8996660977305,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1845.3047708536646,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1845.5246241803002,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1846.1171662311822,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1847.6073510511183,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1847.7953471310689,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1848.334666364633,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1850.0731604578682,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1850.2577778218815,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,49,36,1850.5522171411835,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1852.4222796101308,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1852.6094588990195,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1852.7697183011846,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1854.608235594434,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1854.845185415335,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1854.9872184346355,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1856.595917002805,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1856.779936915124,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1857.2047185680863,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1858.8132990830868,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1859.0485417524974,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1859.422218701539,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1861.0146817081236,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1861.2102821231233,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1861.6433117575484,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1863.3849375105224,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1863.56827305664,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1863.8608118910001,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1865.4188735195453,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1865.5992467865585,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1866.078312024451,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1867.6750872224725,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1867.920233355188,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1868.2966754858667,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1869.5413165563245,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1869.7936492185222,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,49,36,1870.5226521790896,pilot,0202,0.3.4,high_latency,,,,0.008476693222974063
0.4.3,2017-03-28,11:58:35,50,36,1870.5314305443594,pilot,0202,0.3.4,break_start,,,,
0.4.3,2017-03-28,11:58:35,50,36,1870.5324984978165,pilot,0202,0.3.4,instructions,,,,
0.4.3,2017-03-28,11:58:35,51,37,2119.335633716259,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,51,37,2119.338634662053,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2120.630171926477,pilot,0202,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2120.7657000450313,pilot,0202,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2121.556134795505,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2122.5860073802055,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2122.7577990372342,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2123.7736349289557,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2124.3969460842623,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2124.530281493506,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2125.9911350624075,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2126.27782325011,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2126.4647390580108,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2128.208635195859,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2128.4738681609574,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2128.646327759399,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2130.426135329311,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2130.6376455475825,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2130.8712785876874,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2132.643635462761,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2132.8960964436224,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2133.0880912752896,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2134.8611355962134,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2135.0290513452587,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2135.2220545905234,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2137.0786357296643,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2137.2320600243906,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2137.401311998445,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,51,37,2139.296143048961,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2139.541026042872,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2139.7157957194263,pilot,0202,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2141.5140784393175,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2141.86459917356,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2142.0365591846735,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2143.732149334181,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2143.9180550175674,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2144.1067662601986,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2145.949649467631,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2146.1817447368817,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2146.3715283813513,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2148.1671496010836,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2148.2101339578408,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2148.379412622177,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2150.3846497345344,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2150.4615423834834,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2150.6485755601884,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2152.602149867986,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2152.7299258283915,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2152.8709251125442,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2154.4280385517172,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2154.5994654415604,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2154.819650001438,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2155.4874179273834,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2155.647357388349,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2157.0371501348886,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2157.322198238989,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,51,37,2157.496917956811,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,52,38,2159.2547826932,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,52,38,2159.2812570575265,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2159.3728837686135,pilot,0202,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2159.563748027315,pilot,0202,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2160.281920208376,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2160.470912725516,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2161.4988085184436,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2162.0214538538717,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2162.169271478491,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2163.7209062240377,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2164.021885346762,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2164.2255544392788,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2165.9384063574885,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2166.2440025567926,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2166.414400502051,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2168.15590649094,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2168.3123440500517,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2168.5314890576688,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2170.373698164393,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2170.437472539806,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2170.6333251437513,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2172.5911982978446,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2172.612748989534,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2172.8023988404098,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2174.8157162645107,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2174.8157162645107,pilot,0202,0.3.4,high_latency,,,,0.007017966665898712
0.4.3,2017-03-28,11:58:35,52,38,2175.189164977423,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2175.189164977423,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2177.0332163979615,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2177.0543893195077,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2177.260360619927,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,52,38,2179.250841770428,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,52,38,2179.4833295236954,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
