psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2769.413611816577,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2770.086240359815,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2770.765005635767,pilot,0011,0.3.1,high_latency,,,,0.006265275952046068
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2770.7670960394753,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2771.4397379279108,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2771.7022767572635,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2772.1123801585054,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2772.785103486778,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2772.9993341094087,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2773.4583003980806,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2774.130963159754,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2774.8036929895316,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2775.476328034274,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2776.149021592515,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2776.2787446764705,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2776.821697357169,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2777.494326926957,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2777.600434163396,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2778.167024249211,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2778.839674350078,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2778.904621267022,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2779.5137859199313,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2780.1864322567562,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2780.196181428837,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2780.8592216265824,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2781.5318511963706,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2782.204542701511,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2782.877667411929,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2782.9352891901945,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2783.5502997191943,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2784.2243972595024,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,53,39,2784.897027513667,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2785.5697005408583,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2785.5716345663677,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2785.586748503454,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2786.2443695288966,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2786.9189755550324,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2786.9207443055493,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2787.5934453918308,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2788.266306278194,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2788.938933794867,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2789.6117105038866,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2790.284595000965,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2790.957225255115,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2791.6300125718553,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2792.0196355600638,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2792.302665067982,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2792.980331248051,pilot,0011,0.3.1,high_latency,,,,0.005166180068499671
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2792.982726537957,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2793.655357818672,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2793.810350526721,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2794.3279873884458,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2795.0006303034315,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2795.6732930650905,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2796.345928452007,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2797.0214087589557,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2797.694060228532,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2798.3668027191306,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2799.039475746322,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2799.716580402004,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2800.3892305028567,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2801.0618604148185,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2801.7344958017347,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2802.4074312842567,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2802.9305434365233,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2803.0801470844744,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2803.7527776808274,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2804.4255663662916,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2805.0982749806426,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2805.770899759853,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2806.4435320671037,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2806.8395487684465,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2807.116223572244,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2807.7936786246282,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2808.4685330765496,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2809.1411681212776,pilot,0011,0.3.1,stimulus,w2nw,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2809.8144245726726,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2810.487085281202,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2811.159712797904,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2811.8323803501407,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2812.505008893364,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2813.1776391475287,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2813.8503617914394,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2814.527340523302,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2815.1999663290626,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2815.872627037621,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2816.5452583183214,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2817.2179214221687,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2817.8905855525663,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2818.5632178598316,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2819.235853588936,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2819.9157196716988,pilot,0011,0.3.1,high_latency,,,,0.007366082762473525
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2819.9176324817818,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2820.5902644468442,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2821.0770126765565,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2821.262905993077,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2821.935552329902,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2822.0689039358695,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2822.5707637073792,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2822.6090746584523,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2823.2817230483633,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2823.954351591601,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2824.6327401226736,pilot,0011,0.3.1,high_latency,,,,0.005888531072287151
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2824.63662391415,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2825.3092593010806,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2825.9819220627396,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2826.659292595621,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2827.3319286668993,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2828.004561316353,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2828.6772032047593,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2829.349849883758,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2830.022500326784,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2830.695127501269,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2831.367884705789,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2831.414821437982,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2832.0405659453972,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2832.7131934620847,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2833.3858517753542,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,54,40,2834.0645653814863,pilot,0011,0.3.1,high_latency,,,,0.006213606131950655
0.2.3-1-gda5ea08,2017-01-26,09:53:55,55,40,2834.0665709235036,pilot,0011,0.3.1,instructions,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,55,40,2834.2195587739116,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3184.864334886166,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3184.8702012933063,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3185.543022828482,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3185.921633984646,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3186.222817052534,pilot,0011,0.3.1,high_latency,,,,0.007294224051747733
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3186.226116735488,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3186.904685597663,pilot,0011,0.3.1,high_latency,,,,0.006068862174743117
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3186.9069323795993,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3186.9069323795993,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3187.585485501302,pilot,0011,0.3.1,high_latency,,,,0.006053121702734643
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3187.5873907833447,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3188.26005559809,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3188.932684825704,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3189.605317132955,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3190.2779456761928,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3190.951955617318,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3191.6245882667718,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3192.2972181787336,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3192.969939111732,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3193.6425714189827,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3194.315224599486,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3194.987926370144,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3195.667405784683,pilot,0011,0.3.1,high_latency,,,,0.0069794145388186735
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3195.6701524978416,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3196.342783436354,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3197.0154468823894,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3197.688125384535,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3198.360776169735,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3199.0388755551103,pilot,0011,0.3.1,high_latency,,,,0.0055993853752625
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3199.0410781952523,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3199.7137077650405,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3200.3863513643882,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3201.0593344105146,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3201.731962953767,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3202.413655616154,pilot,0011,0.3.1,high_latency,,,,0.009192662386794836
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3202.4159930769238,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3203.0889354031387,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3203.2618240064185,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3203.761595427306,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3203.783712165532,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3204.434229445498,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3205.109355933906,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3205.505315148286,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3205.7820419641066,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3206.293726188247,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3206.454672218242,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3207.127951253802,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3207.800643785493,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3207.971404002601,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3208.4732736974547,pilot,0011,0.3.1,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3208.8457347757067,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3209.146498325703,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3209.819211730617,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3210.288146873703,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3210.4918984451797,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3211.164529041518,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3211.8374573381734,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3212.5137291173305,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3213.1863795603713,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3213.859013920737,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3214.5377884356712,pilot,0011,0.3.1,high_latency,,,,0.006274514933920727
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3214.540605296599,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3215.030576217774,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3215.2132389725884,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3215.8860037051636,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3216.5586630449834,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3216.687736321008,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3217.2312922725832,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3217.903926290761,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3218.5838324090873,pilot,0011,0.3.1,high_latency,,,,0.007406118326343858
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3218.5857623283955,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3219.2584339868336,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3219.931065267534,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3220.437196525323,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3220.608577806881,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3221.2812183265632,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3221.9538588462456,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3222.626529478148,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3223.127235404303,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,56,41,3223.2991576791974,pilot,0011,0.3.1,stimulus,w2nw2,negative,test,
