weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,09:57:59,46,31,847.2939403955825,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,46,31,847.8466525138938,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,47,32,847.8489998980658,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,47,32,848.4112900962937,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,47,32,848.5215001221513,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,848.6628417308675,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,848.8369686990045,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,848.9959163729218,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,849.1940003462951,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,849.4126013464411,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,849.5959382042638,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,849.8665005703806,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,850.0033879664843,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,850.1498832125217,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,850.5390007945243,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,850.9380047645536,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.0976840283838,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.2115010186681,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.4582422267413,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.6260688981274,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.8840012428118,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,851.9596817960264,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,852.166554088064,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,852.5565014669555,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,852.6875963676139,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,852.8263093167916,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,853.2290016910993,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,853.3643078536261,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,47,32,853.5695862512803,pilot,0101,0.3.3,stream_2_up,,negative,context,
