weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,13:53:30,29,18,959.8495222439542,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,959.8495222439542,pilot,0204,0.3.4,high_latency,,,,0.006037269899707098
0.4.3,2017-03-28,13:53:30,29,18,960.058096873403,pilot,0204,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,960.1747645438081,pilot,0204,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,960.9407000108131,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,961.1317897681765,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,962.067022377405,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,964.2401687373294,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,964.2845286701522,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,964.3660264192713,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,964.841613023762,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,964.9090265164523,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,965.0256948712213,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,965.0756950080959,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,965.3568295640725,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,965.4901649733165,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,966.5020288036048,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,968.3996376965315,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,968.616307693781,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,968.7195289370557,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,970.9370290705065,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,973.1555769686147,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,975.0210627385859,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,975.2179805585238,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,975.3730771020637,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,977.0756320464043,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,977.214476261388,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,29,18,977.599025051908,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,977.599025051908,pilot,0204,0.3.4,high_latency,,,,0.008447949844367031
0.4.3,2017-03-28,13:53:30,29,18,979.4231617581627,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,979.607017764778,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,979.8207662027107,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,982.0382663361634,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,982.466376404147,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,982.633087326496,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,983.6429966069118,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,983.8495564622644,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,984.2557664696142,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,984.8562656463218,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,984.9956368232815,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,986.4736546387012,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,986.5105696938008,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,986.6439061295932,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,988.4179119850305,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,988.6179142434394,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,988.6926723542056,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,990.6314797502873,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,990.7992801836281,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,990.9101724876564,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,992.1563041077025,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,992.3305598252391,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,993.1276746742078,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,993.9748190877945,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,994.1248205249631,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,995.346717711258,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,995.4044645313516,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,995.6254528793324,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,996.4728518771481,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,996.6395210531573,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,29,18,997.5709978606701,pilot,0204,0.3.4,high_latency,,,,0.006780149412179526
0.4.3,2017-03-28,13:53:30,30,19,997.5729931303322,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,30,19,997.5738058151946,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,997.6406800273198,pilot,0204,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,997.8925976214159,pilot,0204,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,999.0592835643984,pilot,0204,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,999.2951387415596,pilot,0204,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,999.7925709995707,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1000.4433423487171,pilot,0204,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1000.7159223271738,pilot,0204,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1001.9452147746451,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1002.0100711330215,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1002.112864305238,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1002.7962073793824,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1002.9962110065244,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1003.9286657733392,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1004.1132437862962,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1004.2275712664741,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1005.1678391000296,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1005.3747017874266,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1006.4450713999249,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1008.6683123392595,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1008.6683123392595,pilot,0204,0.3.4,high_latency,,,,0.0057409393346006254
0.4.3,2017-03-28,13:53:30,30,19,1010.8858124727103,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1011.4899144952869,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1011.6506437148491,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1013.1033126061611,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1013.6953232466876,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1013.8453246838562,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1014.6353666081304,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1014.8187326085426,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1015.3208127396138,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1016.5500062961692,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1016.6680711001718,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1017.5215660899285,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,30,19,1017.5404470690628,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1017.6593105284264,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1019.7579472025154,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1020.6163624430774,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1020.7997281013068,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1021.975447335968,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1022.0306531043534,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1022.1976336669832,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1023.2115485427785,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1023.3980273828602,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1024.1929474694189,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1024.5316700725289,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1024.7483913972428,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1025.3336579510342,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1025.5345060860673,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1026.4167742262216,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1026.4167742262216,pilot,0204,0.3.4,high_latency,,,,0.006326756802764066
0.4.3,2017-03-28,13:53:30,30,19,1026.7557524401072,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1026.9390886705914,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1028.2550242744692,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1028.472051168692,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1028.6342743596706,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1029.4863349178686,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1029.7030045729334,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1030.8517744931232,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1031.1276541432198,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1031.3443234561037,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1033.0075461639208,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1033.0692746265759,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1033.2742159558602,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1035.0947518693447,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1035.2867747600267,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1035.289307257155,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1037.045856299521,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,30,19,1037.2189639927565,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,31,19,1037.5057705758118,pilot,0204,0.3.4,break_start,,,,
0.4.3,2017-03-28,13:53:30,31,19,1037.5073473555385,pilot,0204,0.3.4,instructions,,,,
0.4.3,2017-03-28,13:53:30,32,20,1038.904690714382,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,32,20,1038.9083705514495,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1041.1258843722226,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1041.2676477512396,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1041.4594886005107,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1043.3433845056734,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1043.8371533514091,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1044.039189203986,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1044.8745419879197,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1045.0747964352722,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1045.5611963679312,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1045.9051187854402,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1046.1223728892437,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1047.3571919359747,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1047.5312214704827,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1047.7787269556793,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1048.4877933022435,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1048.6817707427963,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1049.526407980804,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1049.7059295540803,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1049.9962270891301,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1050.223935571028,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1050.442337014767,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1050.9090121447625,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1051.0992303617695,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1051.525520015657,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1051.828309286986,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1052.213727222581,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1052.4423530973727,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1052.627409140121,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1053.5540981216873,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1053.7606836407722,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1054.4312273560317,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1054.4503752379878,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1054.6337107841046,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1056.3804241154212,pilot,0204,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1056.6146583712343,pilot,0204,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1056.6491298968103,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1057.8703875428928,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1058.0537973427417,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,32,20,1058.8666300302611,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1058.96903619339,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1059.1190386571088,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1061.0841301637138,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1061.2554318145412,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1061.4291975258784,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1063.0729459090635,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1063.269364826041,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1063.3016302971646,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1065.3107422909561,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1065.5031829872023,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1065.519158831814,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1067.6908882115185,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1067.7366589652647,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1067.8986809525832,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1069.9607273033362,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1069.9607273033362,pilot,0204,0.3.4,high_latency,,,,0.0065683380714745
0.4.3,2017-03-28,13:53:30,32,20,1070.1675010231265,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1070.31170827385,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1072.180460523703,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1072.6466213524982,pilot,0204,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1072.8645379227837,pilot,0204,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1073.750754513736,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1073.9373431945933,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1074.3979606571538,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1074.9363703680374,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1075.087699817821,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1075.9825866441824,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1076.206412032252,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1076.6209343514874,pilot,0204,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1076.6209343514874,pilot,0204,0.3.4,high_latency,,,,0.005473694333659296
0.4.3,2017-03-28,13:53:30,32,20,1077.1558284731927,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1077.3416400562273,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1078.6886890007281,pilot,0204,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,32,20,1078.846368684497,pilot,0204,0.3.4,high_latency,,,,0.007934333009643524
0.4.3,2017-03-28,13:53:30,33,21,1078.848749594512,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,33,21,1078.848749594512,pilot,0204,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,13:53:30,33,21,1078.8507869526948,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1079.9145055522622,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1080.0811750704543,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1081.0682870861456,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1081.1806538571564,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1081.3384858124027,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1082.9413987487042,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1083.1133560223534,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1083.2857872195982,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1085.2904409097682,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1085.4859882863875,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1085.503287353049,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1086.4106683109694,pilot,0204,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1086.6411053609136,pilot,0204,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1087.7207874864998,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1089.9444250160486,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1089.9444250160486,pilot,0204,0.3.4,high_latency,,,,0.006137529548823295
0.4.3,2017-03-28,13:53:30,33,21,1092.1648227559963,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,13:53:30,33,21,1094.382322889447,pilot,0204,0.3.4,stimulus,w2nw,normal,context,
