weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,12:51:17,36,24,1308.4398345601821,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1308.5065025499653,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1308.5520833618493,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1310.640640270025,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1310.7277740289455,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1310.769583615066,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1312.9056266236694,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1312.9773531408518,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1312.9870838682828,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,36,24,1315.2045841215004,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1315.2160695758812,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1315.290022009367,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1317.422084374717,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1317.5115987177624,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1317.5949342182703,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1319.6022347446888,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1319.639945291391,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1319.6919270241633,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1321.7557726684163,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1321.8416434208684,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1321.8625437655182,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1321.8625437655182,pilot,0203,0.3.4,high_latency,,,,0.005098474127180452
0.4.3,2017-03-28,12:51:17,36,24,1324.008580299973,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1324.080044018735,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1324.0849588282472,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1326.2207797584988,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1326.2874480904684,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1326.2975442719526,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1328.4085146688049,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1328.5085156269242,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1328.5150445251693,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1330.610061894503,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1330.6965058075712,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1330.7406388328463,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1330.7406388328463,pilot,0203,0.3.4,high_latency,,,,0.008094307677083634
0.4.3,2017-03-28,12:51:17,36,24,1332.7937265089695,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1332.8457020824035,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1332.958139086063,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1334.9788457537525,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,36,24,1335.0544009838513,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1335.175778950941,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,37,25,1335.1775028812017,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1337.2518981026496,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1337.3685675980496,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1337.3956300181499,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1339.4908222442436,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1339.6132900719685,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1339.617436675162,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1341.8307903251853,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1341.844394591827,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1341.9167678394952,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1344.048869213987,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1344.048869213987,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1344.184460879991,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1346.2086400455519,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1346.273690866933,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1346.273690866933,pilot,0203,0.3.4,high_latency,,,,0.007321652946075119
0.4.3,2017-03-28,12:51:17,37,25,1346.3436657368347,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1348.410783700475,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1348.4925653368882,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1348.4946937303412,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1350.7124786818467,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1350.7145102368195,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1350.8002300854914,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1352.904882712517,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1352.9299789350634,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1353.012695422106,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1355.1062947749651,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,37,25,1355.147479188281,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1355.2090619602022,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1357.3477986526104,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1357.3649794414987,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1357.4544657253373,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1359.5719691266604,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1359.583018978973,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1359.6242731981192,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1361.7754695468639,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1361.8005192321907,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1361.8254707102942,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1363.9307796489993,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1363.9987818198242,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1364.0180194854074,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1366.1958423099977,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1366.2355197386241,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1366.3023971458997,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1368.4614062726696,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1368.4614062726696,pilot,0203,0.3.4,high_latency,,,,0.00838653404548495
0.4.3,2017-03-28,12:51:17,37,25,1368.4647915132537,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1368.5647938401144,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1370.6710105967986,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1370.6789065258863,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1370.7543450707499,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1372.8679913577644,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1372.896406779104,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1372.9730265481148,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,37,25,1375.0747846284821,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1375.1143385281648,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,38,26,1375.1185614387123,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1375.1414526182662,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1377.303430545936,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1377.3407510012348,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1377.376169589843,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1379.3935970944349,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1379.4769322527573,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1379.5582512544515,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1381.5321866471022,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1381.6747602648784,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1381.7757515076682,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1383.9105465659632,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1383.9932517608868,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1384.0288859263228,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1386.192475889614,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1386.2107520141026,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1386.2635454107458,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1388.293878781491,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1388.3488915929138,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1388.4282769046722,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1390.5717227531413,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1390.6457771578898,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1390.6550582536493,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1392.7899220912177,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1392.8565904231873,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1392.8663789799584,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1394.9392453168493,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1395.024998699695,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,38,26,1395.083879233177,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1397.1387715953233,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1397.2438071278593,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1397.3013794863928,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1399.5188797396104,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1399.5458196573218,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1399.5958208207521,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1401.5639897043238,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1401.6310443636576,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1401.736379992827,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1403.766488547737,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1403.9074415752575,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1403.9540304654538,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1406.0781900580068,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1406.1738158330572,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1406.19538412369,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1408.1495819178263,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1408.216250249795,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1408.391316086274,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1410.4440311224498,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1410.535927418361,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1410.612968417653,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1412.7229848014913,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1412.823823429574,pilot,0203,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1412.8304686708698,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,38,26,1414.9971003205592,pilot,0203,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1415.05099760744,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,39,27,1415.0524217832517,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1415.0676620384938,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1417.1653118404374,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1417.2711152371076,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1417.2901534085777,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1419.46614998946,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1419.4886154903243,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1419.5389800546945,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1421.706371698252,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1421.7124581507205,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1421.7791261405036,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1423.8844042825194,pilot,0203,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1423.9238719514697,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1423.9844069515657,pilot,0203,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1426.068790908269,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1426.1413722046873,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1426.160846320411,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1428.322957700404,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1428.358872457905,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1428.410803547231,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1430.5249535312169,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1430.5763727111216,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1430.6120585465605,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1432.7990184068385,pilot,0203,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1432.7990184068385,pilot,0203,0.3.4,high_latency,,,,0.005145695716919363
0.4.3,2017-03-28,12:51:17,39,27,1432.821226926435,pilot,0203,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1432.9046079376067,pilot,0203,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,12:51:17,39,27,1435.0228097394183,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1435.0228097394183,pilot,0203,0.3.4,high_latency,,,,0.0062913325798490405
0.4.3,2017-03-28,12:51:17,39,27,1435.0429456417887,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1435.1119233833106,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1437.1960267479517,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1437.2403099926369,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1437.2793608797174,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1439.2518187156275,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1439.3390602629624,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1439.4588771800627,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1441.6709787735526,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1441.684500573503,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1441.684500573503,pilot,0203,0.3.4,high_latency,,,,0.008123393440428117
0.4.3,2017-03-28,12:51:17,39,27,1441.75524980906,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1443.9073977755215,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1443.9073977755215,pilot,0203,0.3.4,high_latency,,,,0.005397202018457392
0.4.3,2017-03-28,12:51:17,39,27,1444.0029684587143,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1444.08642577724,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1446.0838997643023,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1446.1248980287382,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1446.2029655843562,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1448.342398281955,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1448.4448150692988,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1448.5114827168973,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1450.5415970889599,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1450.5598985351726,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1450.645460636355,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1452.7773987883893,pilot,0203,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1452.779772186619,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1452.8863420786802,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,39,27,1454.9865853040928,pilot,0203,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,40,27,1454.9949862988951,pilot,0203,0.3.4,break_start,,,,
0.4.3,2017-03-28,12:51:17,40,27,1454.9961189327096,pilot,0203,0.3.4,instructions,,,,
0.4.3,2017-03-28,12:51:17,40,27,1455.0544649725289,pilot,0203,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,12:51:17,41,28,1479.6196153698738,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,41,28,1479.6209252557483,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1481.8425231796418,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1484.0600234328585,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1486.0949119762163,pilot,0203,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1486.2115818138018,pilot,0203,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1486.2785481892915,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1488.3080189105358,pilot,0203,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1488.4246877215646,pilot,0203,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1488.4960484425083,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1490.6099650560227,pilot,0203,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1490.7135486957268,pilot,0203,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1490.7461661543011,pilot,0203,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,12:51:17,41,28,1492.8417334156402,pilot,0203,0.3.4,stream_1,w2nw,normal,context,
