psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.1+,2017-01-20,11:24:20,50,39,3786.867941224482,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3787.617604939558,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3787.7401854588825,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3788.412849420667,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3789.0854897715035,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3789.819349549158,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3789.957869512218,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3790.630535184944,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3791.30318477485,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3792.04087055281,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3792.1755306389678,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3792.8530574297038,pilot,0001,0.2.2,high_latency,,,,0.005026790735882969
0.2.1+,2017-01-20,11:24:20,50,39,3792.8555437652976,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3793.528189591132,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3794.1894949754933,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3794.393228037632,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3795.0658748900314,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3795.738514214303,pilot,0001,0.2.2,stimulus,nw2w,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3796.398543238669,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,50,39,3796.6109216722107,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3797.2835952152673,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3797.956230433294,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3798.6445145777107,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3798.8285927224206,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3799.502146714338,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3800.174809991746,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3800.8669341661735,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3801.0462795132626,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3801.724235407324,pilot,0001,0.2.2,high_latency,,,,0.005455894061469735
0.2.1+,2017-01-20,11:24:20,50,39,3801.7264021396404,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3802.399085948302,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3803.263874597804,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3803.6626936397224,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3803.9365087892656,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3804.6091700135585,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3805.234182973916,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3805.4815295651933,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3806.1541945535428,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3806.827238001453,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3807.463504829808,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3807.703893034879,pilot,0001,0.2.2,high_latency,,,,0.005261091761440184
0.2.1+,2017-01-20,11:24:20,50,39,3807.706456362692,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3808.3828265591146,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3809.055927836729,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3809.7229104566795,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3809.924248547337,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3810.596897452866,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3811.2695610724477,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3811.7860755625734,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3812.141775878714,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3812.8144282061257,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3813.4870788225962,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3814.165187332357,pilot,0001,0.2.2,high_latency,,,,0.005608509760804736
0.2.1+,2017-01-20,11:24:20,50,39,3814.203585921452,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3814.3594989414414,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3815.032158454793,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3815.7089724686084,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3816.3087484041316,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3816.5772415088577,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3817.2498893878364,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3817.922557113692,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3818.442937640066,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3818.6001016981754,pilot,0001,0.2.2,high_latency,,,,0.005044584483130166
0.2.1+,2017-01-20,11:24:20,50,39,3818.7949163231388,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3819.467581311488,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3820.1418675850146,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3820.8350501458917,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3821.016444170542,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3821.6891060792113,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3822.3661497009452,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3823.001863211859,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3823.2340642347845,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3823.90993107314,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3824.5825635536603,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3825.2064558494167,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3825.4519813179213,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3826.1246261172055,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3826.797291105555,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3827.474983515116,pilot,0001,0.2.2,high_latency,,,,0.005192409561004752
0.2.1+,2017-01-20,11:24:20,50,39,3827.669654763449,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3828.158431863427,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3828.3423228314787,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3829.015727287391,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,50,39,3829.5882900642755,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,51,40,3829.886894315001,pilot,0001,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,11:24:20,51,40,3829.8893512224604,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3830.5619884936023,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3831.234682910086,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3831.5439606785367,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3832.106850494456,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3832.7794952937256,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3833.452134617997,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3833.9289433621307,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3834.324655682227,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3835.0009625739185,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3835.6736090841296,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3836.029378179999,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3836.5422097042465,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3837.2148678488447,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3837.887642337242,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3838.3440258995106,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3838.7598270309827,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3839.4324745677586,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3840.1051190248545,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3840.677061073322,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3840.977500476496,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3841.650164096107,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3842.328036496372,pilot,0001,0.2.2,high_latency,,,,0.005372400265059696
0.2.1+,2017-01-20,11:24:20,51,40,3842.3302042552386,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3842.705355202779,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3843.1952423595503,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3843.8679107697826,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3844.5436691346404,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3844.918102514639,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3845.4128856925527,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3846.0855434949626,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3846.7587429804553,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3847.2810965609096,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3847.6353716654266,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3848.308012016263,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3848.9806694764848,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3849.339606545778,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3849.8554239996156,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3850.5305127032043,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3851.2031554493587,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3851.6008846235636,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3852.074334453544,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3852.746986096565,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3853.4196469786693,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3854.0315377263614,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3854.2920821537846,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3854.9647112124367,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3855.6373792804807,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3856.1994355272327,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3856.5097141946026,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3857.1823798673286,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3857.8550092681544,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3858.4684686041146,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3858.7273544479103,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3859.4000060909457,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3860.072703244936,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3860.9451890638156,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3861.617844128734,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3862.2905115124013,pilot,0001,0.2.2,stimulus,nw2w,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3862.8621955513663,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,51,40,3863.162817340577,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3863.840927561265,pilot,0001,0.2.2,high_latency,,,,0.005610220687685796
0.2.1+,2017-01-20,11:24:20,51,40,3863.84320961083,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3864.515857147606,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3865.257728907294,pilot,0001,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3865.3803949735448,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3866.053049354072,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3866.7256958642974,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3867.4376275718387,pilot,0001,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3867.6027204604034,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3868.275351914359,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3868.948018955838,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3869.6597631445475,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3869.8203747434018,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3870.4966573397833,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3871.1693072718626,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3871.7609319549665,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3872.0432504680357,pilot,0001,0.2.2,high_latency,,,,0.005765134190824028
0.2.1+,2017-01-20,11:24:20,51,40,3872.0458918146323,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3872.718555776417,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3873.396003179616,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3873.8787991813588,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3874.2635676554637,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3874.9361994516075,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3875.608868204028,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3876.2154156912875,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3876.481192168154,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3877.1539160127722,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3877.830841237592,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3878.435109754995,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3878.6988981214963,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3879.3715470270254,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3880.044196616931,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3880.7894751970452,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3880.9171235157264,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3881.5922683380923,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3882.2649145061296,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3882.9735683980107,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3883.139179016507,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3883.811813207969,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3884.484474432262,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3885.1599001907016,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3885.356827482319,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3886.029476730051,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3886.7021393230825,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3887.3690206554747,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3887.5745211169124,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3888.2478342087124,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3888.9204875626747,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3889.4922232719837,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3889.792100118648,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3890.4647555257397,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3891.137425646899,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3891.8100516258564,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3892.0098399485723,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3892.6843205846817,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3893.3569756495854,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3894.0354023938853,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3894.2274781487504,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3894.900139030855,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3895.5749628812046,pilot,0001,0.2.2,stimulus,nw2w,negative,test,
0.2.1+,2017-01-20,11:24:20,51,40,3896.3049456725857,pilot,0001,0.2.2,stream_2,,negative,test,
0.2.1+,2017-01-20,11:24:20,52,40,3896.4447508925223,pilot,0001,0.2.2,break,,,,
0.2.1+,2017-01-20,11:24:20,53,41,4231.356259450811,pilot,0001,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,11:24:20,53,41,4231.359213214746,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4232.031853565582,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4232.706787600357,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4233.474033259961,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4233.57650991164,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4234.249168056238,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4234.92179711489,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4235.4146198996605,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4235.794222708748,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4236.466864770526,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4237.139545499507,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4237.817165365268,pilot,0001,0.2.2,high_latency,,,,0.005119865761116671
0.2.1+,2017-01-20,11:24:20,53,41,4237.895581091128,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4238.012731776544,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4238.690264726654,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4239.362919791558,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4239.927392225436,pilot,0001,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4240.230465789282,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4240.90310579793,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4241.575734856582,pilot,0001,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,11:24:20,53,41,4242.1245364640345,pilot,0001,0.2.2,stream_2,,negative,context,
