weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,11:30:35,61,49,1083.120920051355,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1083.3455534180393,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1083.6822565820767,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1083.8151096255751,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1084.0056374858832,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1084.2902625990682,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1084.3650603168062,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1084.3650603168062,pilot,0102,0.3.3,high_latency,,,,0.010303734729632197
0.4.0,2017-03-14,11:30:35,61,49,1084.502103406703,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1084.9912558231154,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1085.0375622518477,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1085.2159675500006,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1085.6931192217744,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1085.7100624759914,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1085.9302173348842,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1086.3870251252083,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1086.433543023828,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1086.6732324984623,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.059525349352,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.0948161820415,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.2901428345358,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.7320255734958,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.756643678702,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1087.9444901830866,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1088.3882583572995,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1088.4045257975813,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1088.5964011795586,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,61,49,1089.077026021725,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1089.1127815406653,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1089.2934021397377,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1089.7555955682183,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1089.7555955682183,pilot,0102,0.3.3,high_latency,,,,0.00606954649333602
0.4.0,2017-03-14,11:30:35,61,49,1089.7555955682183,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1089.9654465744388,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1090.4280957924784,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1090.4719473912264,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1090.6466855004546,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1091.100596016564,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1091.1617724050302,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1091.3108391658752,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1091.7730962407077,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1091.7798085273826,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1092.0102203598362,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1092.4455964647932,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1092.4906751363887,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1092.7130644586287,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1093.118096688937,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1093.1558971010963,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1093.360264604271,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1093.7907447366742,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1093.7931827995926,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1094.0124223156017,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1094.404669172829,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,61,49,1094.4680680481251,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1094.4702128591598,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,62,50,1094.6163156197872,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1094.951022480789,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1095.1176918849815,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1095.1481562084518,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1095.1481562084518,pilot,0102,0.3.3,high_latency,,,,0.00544334929213619
0.4.0,2017-03-14,11:30:35,62,50,1095.6826056100545,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1095.8206564325956,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1095.9066401541932,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1096.349903948838,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1096.4995674790698,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1096.4995674790698,pilot,0102,0.3.3,high_latency,,,,0.006411046474340765
0.4.0,2017-03-14,11:30:35,62,50,1096.5558588448912,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.1083444372052,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.1727794464678,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.2983449915191,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.7582344933762,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.845281723712,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1097.9641438788967,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1098.4605068022502,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1098.520427716605,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1098.687874221243,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1099.146199598792,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1099.1937786108465,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1099.3577680278104,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1099.8662788350484,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1100.0493313376792,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1100.2738086683676,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1100.53889608616,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1100.5429687633296,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1100.7628272906877,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,62,50,1101.2114103398635,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1101.2149728203076,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1101.4465911944862,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1101.786799352034,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1101.883910563949,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1101.9997563647921,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1102.5499650629936,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1102.5564107880928,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1102.783809003653,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1103.2289483103086,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1103.4565593645093,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1103.664246055123,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1103.9014485344524,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1104.020831836271,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1104.2107307618717,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1104.573948758596,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1104.6519476101967,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1104.842140129942,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1105.2464489827398,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1105.3012316580862,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1105.5248069909285,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1105.9190073781647,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1105.9832873779815,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1106.210166842211,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1106.6000936900964,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,62,50,1106.6000936900964,pilot,0102,0.3.3,high_latency,,,,0.00858631193182191
0.4.0,2017-03-14,11:30:35,63,51,1106.6038002300775,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,63,51,1106.7954179472872,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1107.0056149017182,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1107.2763004542212,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1107.3925849352381,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1107.6518490611343,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1107.9488006783067,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1107.9583346165018,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1108.1471245228895,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1108.5867816953105,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1108.6215671218233,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1108.8221175594372,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1109.294067345967,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1109.3342418325483,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1109.5543785557384,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1109.9665675701108,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1110.0419261278585,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1110.2495926296106,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1110.6200652750558,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1110.6390677941963,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1110.8892123670666,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1111.3159883547924,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1111.317895689921,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1111.5452124656294,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1111.9884885788779,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1112.0480053736246,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1112.2616450440255,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1112.6609888030216,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1112.679554352886,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1112.8813411023002,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,63,51,1113.3334890271653,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1113.430235812848,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1113.654327159631,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1114.0059892513673,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1114.182884148031,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1114.417250261933,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1114.6784894754528,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1114.90013591561,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1115.0914460091153,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1115.3509896995383,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1115.433120768459,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1115.651048349915,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1115.936382811109,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1116.023489923682,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1116.190766704909,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1116.6089829530683,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1116.6959901478258,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1116.8541884381557,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1117.2302643510047,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1117.3684903719113,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1117.4611466868664,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1117.8682114917901,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1118.040990596055,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1118.1058427279931,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,63,51,1118.7134908201988,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1118.716098948731,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,64,52,1118.7747585718753,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1119.001101491158,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1119.388599172933,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1119.4980095140636,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1119.6899218519684,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.0610993969603,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.1562184120994,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.3305089443456,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.733599621104,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.756521861127,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1120.9663211973966,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1121.410493149131,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1121.4470822289004,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1121.638205832045,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.0528907384723,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.08461737982,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.2820419641212,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.708868595073,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.7571176039055,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1122.9405359016382,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1123.344276728516,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1123.4296178280492,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1123.5878931098268,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.0290069606854,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.1028051582398,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.2822010797681,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.6894191832398,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.7753053823253,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1124.9110228503705,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,64,52,1125.447805606469,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1125.472457245749,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1125.6628872414003,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1126.1209898570087,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1126.207296600507,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1126.4134349073283,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1126.7935020575533,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1126.8223006280605,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1127.0637633015285,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1127.4660022816388,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1127.609498966951,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1127.7932255726773,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1128.1387793328613,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1128.2520566985477,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1128.4803031889605,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1128.811279557005,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1128.8863017476397,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1129.097996442637,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1129.4837797811488,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1129.515296663507,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1129.69995503698,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1130.1562800052925,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1130.1844342427794,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1130.4317862497992,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1130.7560821543448,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,64,52,1130.828780229378,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,65,53,1130.8307252048398,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,65,53,1130.9817516549374,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,65,53,1131.3807857371867,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,65,53,1131.5032254289254,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,65,53,1131.5665962451603,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,65,53,1132.0832524067373,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,65,53,1132.175725653069,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,65,53,1132.2835650263005,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,65,53,1132.6836554313777,pilot,0102,0.3.3,stream_1,,negative,context,
