weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:09:39,13,3,399.8132081527735,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,399.8132081527735,pilot,0201,0.3.4,high_latency,,,,0.005639811496848779
0.4.3,2017-03-28,11:09:39,13,3,401.8195067602156,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,401.9948001500141,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,402.03394924431774,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,404.25575213729024,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,404.92136236343373,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,405.07047035442196,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,406.2879035392925,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,406.4145617699473,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,406.4732523905075,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,408.48397442916627,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,408.65124425470646,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,408.692131308873,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,410.714358990854,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,410.8477538263176,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,13,3,410.90963156209017,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,412.82176142009695,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,413.00180981880595,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,413.12713181530745,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,414.8797050498359,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,415.01561768578614,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,415.34807376970645,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,416.5863850571723,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,416.7539265779539,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,417.3451491107284,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,417.47848543248136,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,417.56714191662167,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,419.5933167076833,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,419.7348090194608,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,419.78464216983895,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,421.71641347225153,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,421.88607928026084,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,422.0021424230561,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,424.071531813665,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,424.2196426762734,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,424.2350259650314,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,426.11178034979565,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,426.34701812761597,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,426.4417576423696,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,428.3211427488167,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,428.4665643760317,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,428.6592578955868,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,430.5946881869373,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,13,3,430.74469065067245,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,430.8768775715236,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,14,4,430.87859568463097,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,432.9134975732208,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,433.0634993525851,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,433.09609593784813,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,435.03630587546087,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,435.18622860998795,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,435.3135961910654,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,437.4174566587919,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,437.5310964442826,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,437.55038612205345,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,439.41581622177995,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,439.56941984511315,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,439.7522228366352,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,441.63725674036885,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,441.7657846722821,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,441.971320753684,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,443.9789501203124,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,444.1068894932644,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,444.18882100690115,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,446.1368755457858,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,446.2927998707907,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,446.40632126011843,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,448.4951823711535,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,448.6238215133356,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,448.65344587584417,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,450.5298864765576,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,450.6942244572254,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,14,4,450.8413217665529,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,452.9796307271577,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,452.9978599722419,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,453.06472061242977,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,453.06472061242977,pilot,0201,0.3.4,high_latency,,,,0.005898845876913583
0.4.3,2017-03-28,11:09:39,14,4,455.07028454772666,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,455.2668119129808,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,455.28222086564705,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,457.4216942833131,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,457.4997211188642,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,457.6210296223093,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,459.42258396546384,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,459.61502153030807,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,459.7172213720815,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,461.7727922879613,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,461.9146856410776,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,461.93512882597537,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,464.15675583563046,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,464.3185014193852,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,464.4906679186092,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,466.34819387679676,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,466.37425608884774,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,466.4736260570108,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,468.36395630702515,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,468.50580414947757,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,468.591756342065,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,470.6181511583662,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,14,4,470.7719525648852,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,470.8094160536984,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,15,5,470.8118797888853,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,472.5350093348189,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,472.6683456565717,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,473.02938004210256,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,474.8849664932015,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,475.048117432569,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,475.24691074982405,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,477.14034530617386,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,477.28021531676785,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,477.46733258235037,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,479.43456593092236,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,479.5850108404348,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,479.68483283556753,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,481.9023330887848,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,482.0086877462024,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,482.12593895685455,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,483.90119634874446,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,484.07219120501287,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,484.1202473863876,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,485.981036424956,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,486.1442564857828,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,486.3424434504338,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,487.3774822132007,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,487.51896562815665,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,488.56012882597537,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,490.42991699949897,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,490.59667423124614,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,15,5,490.77762907919265,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,492.7044787283841,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,492.8870131043337,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,492.9984608498791,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,494.9916807875192,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,495.1611135672421,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,495.2159795811103,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,497.3190526801332,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,497.43347983432744,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,497.4522035373762,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,499.3368500871888,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,499.4706829200189,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,499.6522348815627,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,501.5394953859715,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,501.68475242198855,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,501.87741446048307,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,501.87741446048307,pilot,0201,0.3.4,high_latency,,,,0.007679578920374297
0.4.3,2017-03-28,11:09:39,15,5,503.87048007248853,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,504.03293774414925,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,504.09491471370023,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,506.04532040876103,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,506.20547825206194,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,506.3169780097947,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,508.28183214298423,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,508.43116015921197,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,508.54009934327763,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,15,5,508.54009934327763,pilot,0201,0.3.4,high_latency,,,,0.005621333482963564
0.4.3,2017-03-28,11:09:39,15,5,510.7075840612758,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,510.7601215032069,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,16,6,510.76163430504874,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,510.8822108738321,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,512.7812083389224,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,512.9563378218938,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,512.9792029953545,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,514.8935365276116,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,515.0719516752031,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,515.1977825014576,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,517.1019674978579,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,517.2757675903849,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,517.4166884524731,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,519.3232444518053,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,519.4968891921412,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,519.6341887056905,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,521.6559708622251,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,521.8158703555171,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,521.8524653776768,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,523.9399594578688,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,524.0699656308942,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,524.0907756385864,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,526.2126104232423,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,526.2874658841113,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,526.3666602563926,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,528.3721314594345,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,528.5070442295215,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,528.5352618676754,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,530.568031940958,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,16,6,530.761716429555,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,530.761716429555,pilot,0201,0.3.4,high_latency,,,,0.03717220003352395
0.4.3,2017-03-28,11:09:39,16,6,530.761716429555,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,532.8351367646776,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,532.9800505886959,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,533.023551939644,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,535.1975508419131,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,535.2748272647887,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,535.4248297285237,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,537.4150510951303,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,537.5437073465846,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,537.7275892488071,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,539.6325513483475,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,540.9084068803911,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,541.1190247578011,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,541.8500516015647,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,544.067977875658,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,546.2854781288753,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,16,6,548.5029783820925,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,550.7206192735267,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,17,7,550.722179639145,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,552.9396798923622,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,555.1571801455794,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,557.3746803987966,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,559.5923247120851,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,561.5810931593023,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,561.7371109009332,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,561.8100785247154,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,563.6878960796498,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,563.8548664929276,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,564.0275787779326,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,565.8700564469107,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,566.0314598452226,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,566.2452781830774,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,568.4627784362946,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,17,7,570.680278689512,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,572.9023091358039,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,575.1207083101787,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,577.3382085633959,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,579.360797251019,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,579.5557088166131,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,579.5557088166131,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,581.7732090698304,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,582.719084914002,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,17,7,582.9330445744445,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
