psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,13:20:15,69,51,2483.563518639805,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,69,51,2484.236174899963,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,69,51,2484.8661255364605,pilot,0010,0.3.0,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,70,51,2485.111577394213,pilot,0010,0.3.0,instructions,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2534.015780512058,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2534.0180834122075,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2534.6907287224694,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2535.363362398466,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2535.9868943423953,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2536.235487793945,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2536.908130024549,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2537.58079381276,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2538.1255193501784,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2538.453209038318,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2539.125876590557,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2539.7985119774767,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2540.423506074798,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2540.678342678386,pilot,0010,0.3.0,high_latency,,,,0.00804562992971114
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2540.6810226656035,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2541.3537761060943,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2542.026413203932,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2542.604427796039,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2542.704083148041,pilot,0010,0.3.0,high_latency,,,,0.005169944108729396
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2542.8987285116855,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2543.5713662938924,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2544.2440047604687,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2544.8919898768218,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2545.1165400927057,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2545.791231322728,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2546.4638892938074,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2547.05234290149,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2547.334112829105,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2548.0116554806627,pilot,0010,0.3.0,high_latency,,,,0.00504265155768735
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2548.0139138968552,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2548.6865694726475,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2549.2682454364603,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2549.551907985282,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2550.224565614175,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2550.8971968948845,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2551.2314428336704,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2551.7695221259764,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2552.4466230176404,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2553.1257448496126,pilot,0010,0.3.0,high_latency,,,,0.006621831972097425
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2553.1279960799366,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2553.692409189427,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2553.9913420535577,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2554.6639753873715,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2555.336631989714,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2555.7676880182808,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2556.2088942589016,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2556.881538200427,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2557.5541951449522,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2557.9530817457708,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2558.4266233735143,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2559.099700862511,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2559.7723653350913,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2560.3216282359517,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2560.644337432017,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2561.317064524319,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2561.989727970349,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2562.58894601085,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2562.8619337791333,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2563.5346119390833,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2564.207259644636,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2564.7189000691906,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2565.0796297018696,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2565.752305124348,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2566.425018187094,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2566.9758342623645,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2567.297324255869,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2567.974759803752,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2568.6474533619967,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2569.2968058466977,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2569.5200543936135,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2570.1927140756143,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2570.8701123254104,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2571.505380847673,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2571.7438367479917,pilot,0010,0.3.0,high_latency,,,,0.006791524576783559
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2571.747275015554,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2572.4199326444486,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2573.092569742288,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,71,52,2573.7298677594663,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2573.9645866653536,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2573.9668252348583,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2574.6394753357017,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2575.312105247671,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2575.7442904843356,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2576.1844612753484,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2576.857099399742,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2577.529750184951,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2578.0406908426703,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2578.402156855902,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2579.074798402138,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2579.74745260919,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2580.3207039962344,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2580.6263782327023,pilot,0010,0.3.0,high_latency,,,,0.007154239902320114
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2580.629352840573,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2581.302013206945,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2581.9822259223765,pilot,0010,0.3.0,high_latency,,,,0.00771271543135299
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2581.9849165173055,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2582.509008343137,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2582.853779527937,pilot,0010,0.3.0,high_latency,,,,0.00732772732817466
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2582.856736684411,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2583.53614150278,pilot,0010,0.3.0,high_latency,,,,0.006904818369093846
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2583.538733206453,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2584.2113942571905,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2584.7216300153104,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2585.0744942003184,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2585.7471384840283,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2586.420048644917,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2587.0618350931873,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2587.292190807426,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2587.964847067584,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2588.637472873341,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2589.405592728175,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2589.5098121339906,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2590.187856427694,pilot,0010,0.3.0,high_latency,,,,0.005544293703223957
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2590.1905367570926,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2590.863191306331,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2591.5610627832866,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2591.7279693211276,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2592.400620448523,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2593.073246254282,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2593.689306604636,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2593.945302870723,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2594.6179358623504,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2595.295537711787,pilot,0010,0.3.0,high_latency,,,,0.005101849436414341
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2595.298024364891,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2596.1212365718347,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2596.1637413333283,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2596.83651633143,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2597.5091589042167,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2598.3814861884166,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2598.5826190236676,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2599.054116442572,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2599.7267733870976,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2600.6059193772817,pilot,0010,0.3.0,high_latency,,,,0.007394795446543867
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2600.608962079825,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2600.641931192218,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2601.2816186821674,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2601.956962799779,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2602.477004532573,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2602.8266662149854,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2603.5056747839644,pilot,0010,0.3.0,high_latency,,,,0.006508568978915719
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2603.5081617792475,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2604.1808272783837,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2604.834299319533,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2605.0443676126706,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2605.7170399554907,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2606.390146187965,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2607.2075303123947,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2607.267461834477,pilot,0010,0.3.0,high_latency,,,,0.006004158564337558
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2607.27012231719,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2607.942780288271,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2608.6154238876115,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2609.1666201296066,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2609.487844245934,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2610.1678458336683,pilot,0010,0.3.0,high_latency,,,,0.0075015877341684245
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2610.1704851009545,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2610.8431557328513,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2611.7055192954303,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2611.7073051551433,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2612.3781697384566,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2613.058350972935,pilot,0010,0.3.0,high_latency,,,,0.007681234478241095
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2613.060588173703,pilot,0010,0.3.0,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,72,53,2613.922740608583,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2613.924704061932,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2613.926171348092,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2614.598834109751,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2615.271474629433,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2615.9514762171693,pilot,0010,0.3.0,high_latency,,,,0.007501587735987414
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2616.1257427965083,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2616.1437676952064,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2616.820065822567,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2617.4927203718053,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2618.367988045453,pilot,0010,0.3.0,high_latency,,,,0.007115915265330841
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2618.3712877283833,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2619.043970678915,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2619.1137263114397,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2619.7166077767542,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2620.5889857042275,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2621.261625881725,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2621.9342664014057,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2622.806700104915,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2622.9206433611816,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2623.479353969782,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2624.156073325983,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2624.7716104765877,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2625.024275236603,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2625.6969058329414,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2626.369538482386,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2626.992687864298,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2627.242122062604,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2627.9147683994197,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2628.587419869,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2629.147459521313,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2629.459635601126,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2630.1322761208085,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2630.812573013569,pilot,0010,0.3.0,high_latency,,,,0.007796892760325136
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2630.81537344965,pilot,0010,0.3.0,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,74,55,2631.436084426441,pilot,0010,0.3.0,stream_2,,negative,context,
