weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.3.2,2017-02-07,11:58:36,21,7,417.5990757587133,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,21,7,417.63240957062226,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,21,7,417.6657429722836,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,21,7,417.6824096731143,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,21,7,417.7157430748921,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.7477621093858,pilot,abin,0.3.2,instructions,,,,
0.3.2,2017-02-07,11:58:36,22,7,417.749766478315,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.78309987997636,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.8177197534824,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.85105315514375,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.8843869670527,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.9010536679998,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.93438706966117,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,417.96772047132254,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.00258935254533,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.019256053376,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.0525894551538,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.08797522226814,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.1213086240459,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.1546424359549,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.17130913678557,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.2046429486945,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.2379767606035,pilot,abin,0.3.2,stream_2,,normal,test,
0.3.2,2017-02-07,11:58:36,22,7,418.2546434615506,pilot,abin,0.3.2,stream_2_up,,normal,test,
0.3.2,2017-02-07,11:58:36,23,8,419.5467820771737,pilot,abin,0.3.2,trial_start,,,,
0.3.2,2017-02-07,11:58:36,23,8,419.54821089759935,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.22071112843696,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.4269469884457,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.89321135915816,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.91141353955027,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.94474694121163,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,420.978080753237,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.0131686956156,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.04650209727697,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.0818981201155,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.0985648209462,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.131898222724,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.16523162438534,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.18200334336143,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.2153367450228,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.2486701468006,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.2833884747233,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.3167218763847,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.3333885772154,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.36672197899316,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.4000553806545,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.4333887823159,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.467698934488,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.4843656353187,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.51888582354877,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.55221922532655,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.56571158987936,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.5855526269879,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.6188860286493,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.6355527295964,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.66888613125775,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.7040056611877,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.73734316509217,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.75400986592285,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.78734326770063,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.820676669362,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.85401130176615,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.8873447034275,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.9040114043746,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.9389611001825,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,421.97231132129673,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.0056447229581,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.0223114237888,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.05564482556656,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.0889786374755,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.1223124493845,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.15564585104585,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.17231829511,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.2056516967714,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.23821182071697,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.23962464230135,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.2737760365708,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.30710943834856,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.32377613917924,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.3571095408406,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.3912527306238,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.4245861322852,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.459597772453,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.47627431876026,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.50960772053804,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.5429411221994,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.5762745238608,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.60960792563856,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.62798240128905,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.6613158029504,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.6946492047282,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.72798260638956,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.7613164182985,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.7779831191292,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.8113169311546,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.8450712256599,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.8784046273213,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.91071205143817,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.9121691775508,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.9302019341849,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.96353533596266,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,422.996868737624,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.0302021392854,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.06416647008155,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.08083317091223,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.11416657269,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.1474999743514,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.18083337612916,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.19750007695984,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.2475001794519,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.2641668802826,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.2984388812911,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.33177228306886,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.36701775260735,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.38368445343804,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.4170178550994,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.4503512568772,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.4840345821576,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.5007016932359,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.53403509489726,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.56736849667504,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.5832245890051,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.60211677115876,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.61878347198945,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.6521168736508,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.6854502754286,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.7196012594504,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.7529346611118,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.7696013619425,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.80293476372026,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.83695488527883,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.8702882870566,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.904813398025,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.9214800988557,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.95481350063346,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,423.98814690229483,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.0214803039562,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.05483011482283,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.0714968156535,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.1048302173149,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.13816361897625,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.17149702075403,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.2048312429106,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.22149794374127,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.2557248197263,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.25708718353417,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.2910560267046,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.3243894284824,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.35772283014376,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.37438953097444,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.4077229327522,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.4410563344136,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.4755334488582,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.50886685063597,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.52678392326925,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.5601173249306,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.59534146264195,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.61200816347264,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.6453415652504,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.6786749669118,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.71200836868957,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.74534177035093,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.7798923153896,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.7965590163367,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.82989241799805,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.8632258196594,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.8965592214372,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.9132263325155,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.9282250505639,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.94712748832535,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,424.9804608899867,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.01517019292805,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.03183689375874,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.0651702954201,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.0985036971979,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.13183709885925,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.16517050063703,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.1985039022984,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.2151706031291,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.25030777277425,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.2836411744356,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.3003078753827,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.3336412770441,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.36697467870545,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.4003080804832,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.4357652270701,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.4524319280172,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.5024320305092,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.5190987313399,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.5524321331177,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.58576553477906,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.6007252812851,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.62078250793274,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.6374492087634,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.6707826105412,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.7041160122026,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.73744941386394,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.7541161146946,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.7874495164724,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.8207829181338,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.85411631991155,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.8874497215729,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.9054611463798,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.9387945480412,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,425.972137385048,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.00631503376644,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.0396484355442,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.0563151363749,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.0896485380363,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.12298193981405,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.1563153414754,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.19113458518405,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.2078012860147,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.2411346877925,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.2732255120063,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.2747724779183,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.30810587957967,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.32477258041035,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.35810598218814,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.39339698688127,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.4273465494625,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.44596675108187,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.47930015285965,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.5145378280431,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.5478712298209,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.58120504172985,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.5978717425605,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.6312051442219,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.6645385459997,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.699219543254,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.7158862440847,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.74921964574605,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.78255304752383,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.8158864491852,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.84921985084657,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.86588655179366,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.9011488405522,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.93448224233,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.9457257427275,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,426.96781564399134,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.00144892162643,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.0181156224571,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.0514490242349,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.085798147833,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.11913154949434,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.11913154949434,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,23,8,427.2024650537642,pilot,abin,0.3.2,stream_1_up,,normal,context,
