weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,10:24:11,39,28,415.32718633505283,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,415.4904841975658,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,415.93975058873184,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.003956334549,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.12384709564503,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.2902472007554,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.4263431245927,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.6764565586345,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.77543472801335,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,416.96304649394006,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,417.34895678277826,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,417.38462880876614,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,417.5766824687016,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,417.9657326404704,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,418.028007098299,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,418.028007098299,pilot,0101,0.3.3,high_latency,,,,0.006550315520712502
0.4.0,2017-03-14,10:24:11,39,28,418.1761879440164,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,418.6164504404296,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,418.7005073223845,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,418.78609103057534,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,419.21554187271977,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,419.3732313350192,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,419.3930249842233,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,419.8495018823305,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,420.0244240867323,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,420.04573155922117,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,420.3514468577341,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,420.49436867341865,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,39,28,420.7198249932262,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,420.72363076679176,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,40,29,420.9527149242349,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,421.0860501053394,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,421.3961309908191,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,421.49834006407764,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,421.73224251827924,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.0686312149628,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.10428476298694,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.31401737337,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.74113143910654,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.7800261565717,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,422.9635098114377,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,423.3692038261797,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,423.41363166325027,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,423.5591198609909,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.0406504649436,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.086131887394,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.26612355175894,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.65669986535795,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.75863211153774,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,424.8819245264749,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,425.30450636154274,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,425.43113233562326,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,425.45480361703085,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,425.88689441082533,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,426.0929033719585,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,426.1036325598252,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,426.59277436847333,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,426.7761327839107,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,426.78506926837144,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,427.2307478574221,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,427.4225979177281,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,40,29,427.44863300805446,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.12113323214,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.1320725211408,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.26595109089976,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.26595109089976,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.29042787407525,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.77282283548266,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.7936334562837,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,428.90479646535823,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,429.4460368559812,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,429.46613368042745,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,429.6243562658201,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,430.13997629343066,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,430.2253875407623,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,430.38278340897523,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,430.81608416634845,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,430.8514088753145,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,431.03632457135245,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,431.4885843904922,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,431.5633030636818,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,431.75924427917926,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.0313362090383,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.1610846146941,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.1647826000699,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.35702685668366,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.4799538187799,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.83946048485814,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,40,29,432.83946048485814,pilot,0101,0.3.3,high_latency,,,,0.005875870164004482
0.4.0,2017-03-14,10:24:11,41,30,432.8427009699517,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,41,30,432.85936637053965,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,433.0168166460353,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,433.465706292307,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,433.5152011940954,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,433.653246883885,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,433.979185957287,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.15523702761857,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.18794710648945,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.363957799098,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.56557482510107,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.7989113065414,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.8604473306332,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,434.9343923252309,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,435.5329475548351,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,435.7626072661951,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,435.91260955884354,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,436.20571742008906,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,436.2292819399736,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,436.4352056971984,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,436.8288322414155,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,436.8782176442328,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,437.0526341003133,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,437.5184817147092,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,437.55071786843473,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,437.6629108521156,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.1521539473324,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.22321809252026,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.3125124469516,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.8160362605704,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.895718316664,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,438.9548138825339,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,439.2478290118743,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,439.4311665541027,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,41,30,439.5682185407495,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,439.8335444609984,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,440.00021318078507,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,440.24071876489324,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,440.913218989037,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,441.119459608919,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,441.2694619015092,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,441.59086361149093,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,441.59086361149093,pilot,0101,0.3.3,high_latency,,,,0.005144622453940428
0.4.0,2017-03-14,10:24:11,41,30,441.7134822655935,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,441.8860194456647,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,442.2690673630568,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,442.2690673630568,pilot,0101,0.3.3,high_latency,,,,0.005703751565874882
0.4.0,2017-03-14,10:24:11,41,30,442.35570397228,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,442.5320318696904,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,442.9444751269184,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,443.0013454685686,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,443.18591213662876,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,443.61697535106214,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,443.7321566300234,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,443.88230264006415,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,444.28947557520587,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,444.3814995335997,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,444.53804712696,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,41,30,444.96199804136995,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,444.9670069346903,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,42,31,445.05034043913474,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,445.2236807256704,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,445.63950715889223,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,445.7131465828279,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,445.8650849540718,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,446.31200738297775,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,446.35566154139815,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,446.5056631496991,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,446.9853863362805,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,447.0543474169681,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,447.19337004283443,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,447.65788656042423,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,447.9725575057673,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,448.12288145162165,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,448.33038678462617,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,448.3747889578226,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,448.5641434682766,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,448.95595814677654,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,449.0028870087117,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,449.1757800603518,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,449.5432103454368,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,449.6753872327972,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,449.6941033437615,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,450.1930709737935,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,450.34788745699916,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,450.3693116141949,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,450.84902316657826,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,451.0283715245314,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,451.0283715245314,pilot,0101,0.3.3,high_latency,,,,0.007984067532220251
0.4.0,2017-03-14,10:24:11,42,31,451.06497702916386,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,451.5486247271765,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,42,31,451.70598090201383,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,451.70598090201383,pilot,0101,0.3.3,high_latency,,,,0.00510937748242668
0.4.0,2017-03-14,10:24:11,42,31,451.7265533626196,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,452.1594404192292,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,452.28321257646894,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,452.38158987025963,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,452.71646748122294,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,452.88853381568333,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,453.05409009434516,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,453.2791854097741,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,453.45374660979724,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,453.7282440950512,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,453.8804541606223,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,454.0471239069593,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,454.4007443191949,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,454.5660193224321,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,454.7175299633527,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.07324454333866,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.14864313672297,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.298645771516,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.7457447675406,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.7912764910143,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,455.95979334803997,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,456.376223394298,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,456.4234903343022,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,456.4234903343022,pilot,0101,0.3.3,high_latency,,,,0.005245566761573173
0.4.0,2017-03-14,10:24:11,42,31,456.58188948681345,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,457.05925605032826,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,457.10280276293634,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,42,31,457.10280276293634,pilot,0101,0.3.3,high_latency,,,,0.006812428634134449
0.4.0,2017-03-14,10:24:11,43,32,457.10585641535,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,43,32,457.25034098664764,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,43,32,457.7497664592229,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,43,32,457.7783566394355,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,457.9178388188593,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,458.45085686363745,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,458.52681903447956,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,458.66125468019163,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.1174523559748,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.12381116632605,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.3012802482117,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.756008242548,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.8021274964558,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,459.8021274964558,pilot,0101,0.3.3,high_latency,,,,0.005816330129732705
0.4.0,2017-03-14,10:24:11,43,32,459.8968444450875,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,460.3804842728423,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,460.4746277205995,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,43,32,460.56954450480407,pilot,0101,0.3.3,stream_2_up,,negative,context,
