psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.1+,2017-01-20,12:11:56,52,41,3214.9821620990842,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3215.735755839516,pilot,0003,0.2.2,high_latency,,,,0.005261433935174864
0.2.1+,2017-01-20,12:11:56,52,41,3215.7384546736575,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3216.411113844806,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3217.08377883317,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3217.467790730341,pilot,0003,0.2.2,stream_1,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3217.9568196804466,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3218.629475429727,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3219.3021397336997,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3219.6221033386246,pilot,0003,0.2.2,stream_1,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3220.178754388995,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3220.851398503888,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3221.52405391098,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3222.0221936077287,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3222.4011103305384,pilot,0003,0.2.2,high_latency,,,,0.0052658823829006
0.2.1+,2017-01-20,12:11:56,52,41,3222.4038030053052,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3223.0764587545855,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3223.7491244273115,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3224.2759623771562,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3224.62314837976,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3225.2958013915486,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3225.9684745924023,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3226.405907117267,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3226.8407865799527,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3227.5134317214106,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3228.186076178492,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3228.6773324281385,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3229.0585093004775,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3229.7368949822703,pilot,0003,0.2.2,high_latency,,,,0.005885681792733521
0.2.1+,2017-01-20,12:11:56,52,41,3229.739173609938,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3230.4118320967245,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3230.983200980845,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3231.2762036194617,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3231.9560720003938,pilot,0003,0.2.2,high_latency,,,,0.0073683809318936255
0.2.1+,2017-01-20,12:11:56,52,41,3231.9584351484227,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3232.631089871138,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3233.188203559228,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3233.4938917790423,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3234.166558136145,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3234.839196091678,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3235.298742494546,pilot,0003,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3235.7115464042436,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3236.38421002384,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3237.0568452418665,pilot,0003,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,12:11:56,52,41,3237.5316737459652,pilot,0003,0.2.2,stream_1,,normal,test,
0.2.1+,2017-01-20,12:11:56,53,41,3237.928833862068,pilot,0003,0.2.2,break,,,,
0.2.1+,2017-01-20,12:11:56,54,42,3907.078436599302,pilot,0003,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,12:11:56,54,42,3907.080797352013,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3907.7590410259145,pilot,0003,0.2.2,high_latency,,,,0.005743673901179136
0.2.1+,2017-01-20,12:11:56,54,42,3907.7613247864065,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3908.4037270396366,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3908.43397985131,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3909.131523594013,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3909.303686079773,pilot,0003,0.2.2,high_latency,,,,0.006099451535646949
0.2.1+,2017-01-20,12:11:56,54,42,3909.3063510373177,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3909.7325296941854,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3909.981332978379,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3910.388013097574,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3910.65400275735,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3910.727711349653,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3910.9762470430724,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3911.245749259251,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3911.4806819663354,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3911.525325480354,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3911.904894412859,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3912.1147847998946,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3912.2042189686326,pilot,0003,0.2.2,high_latency,,,,0.006393488278717996
0.2.1+,2017-01-20,12:11:56,54,42,3912.206503071313,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3912.7612751691922,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3912.879643358334,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3913.0069238252618,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3913.300407237548,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3913.5523103997984,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3913.742959232113,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3913.7541607453895,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3914.2029354226834,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3914.417736887117,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3914.419291103506,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3914.598289814472,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.0954518810613,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.0954518810613,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.366747502805,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.548607929246,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.7525993430754,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.775468429245,pilot,0003,0.2.2,high_latency,,,,0.007516548183502891
0.2.1+,2017-01-20,12:11:56,54,42,3915.8696004924714,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3915.960667580759,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.0692591260595,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.233927359717,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.489038531363,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.633312037855,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.661189724924,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3916.895530105161,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.1426248463104,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.305948966823,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.3452865188738,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.5261402291944,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.6841279330256,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3917.864661355692,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3918.0711445801135,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3918.178338973157,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3918.281165682827,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3918.850994380249,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3919.5236436279665,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.089806811113,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.2641476635617,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.395987781172,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.5271575531224,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.6636965917714,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3920.8216497346584,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.0015521632595,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.071161005122,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.183948455582,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.34784916231,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.517835334511,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.697956078846,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.751350700273,pilot,0003,0.2.2,high_latency,,,,0.007689695150929765
0.2.1+,2017-01-20,12:11:56,54,42,3921.7536402779515,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3921.8203083589906,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.0136057238415,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.24959989707,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.406493969116,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.434911970515,pilot,0003,0.2.2,high_latency,,,,0.008771692563186662
0.2.1+,2017-01-20,12:11:56,54,42,3922.5876251936425,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.6137002360774,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.7902341692825,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3922.9775579640263,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.155629688612,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.291987709992,pilot,0003,0.2.2,high_latency,,,,0.005787473914551811
0.2.1+,2017-01-20,12:11:56,54,42,3923.294159575118,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.34416037926,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.4996141834126,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.6650331768033,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.8138937089825,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3923.9668255900324,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.001478592909,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.1310541125276,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.3468092539842,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.5279883847834,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.702513676384,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.8044503559213,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3924.832013230349,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.017366024127,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.1642059381265,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.3280813229503,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.42820782974,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.5114131563605,pilot,0003,0.2.2,high_latency,,,,0.00689992601155609
0.2.1+,2017-01-20,12:11:56,54,42,3925.513666119965,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.621815216611,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.7831200876826,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3925.9668276431476,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.1289092802326,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.1863153676823,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.272984317882,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.452929177758,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.651530793635,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3926.8455754963506,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.031221544952,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.0557902772853,pilot,0003,0.2.2,high_latency,,,,0.006755767490631115
0.2.1+,2017-01-20,12:11:56,54,42,3927.058399800444,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.1486884117767,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.5077859670855,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.7334286211844,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.7383287485864,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3927.939945722188,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3928.134723390889,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3928.348714554915,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3928.4060720517155,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3928.549930826761,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3928.765128202329,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.08652865325,pilot,0003,0.2.2,high_latency,,,,0.007956601534260699
0.2.1+,2017-01-20,12:11:56,54,42,3929.1305370669725,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.276191300698,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.298820855518,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.4788516045082,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.6080832255248,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.7981996138114,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.948855946859,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3929.9790769350802,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3930.14258549473,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3930.3213587040373,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3930.6214945867687,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3930.663355088487,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3930.8590888295294,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.07457158959,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.27200326584,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.2997940372443,pilot,0003,0.2.2,high_latency,,,,0.005799450475478807
0.2.1+,2017-01-20,12:11:56,54,42,3931.445109505192,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.493865088414,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.6378432869533,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3931.817927759388,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.0008975582605,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.1482093490486,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.1665317876905,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.2870485731983,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.485505101504,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.706385187659,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.8391895901004,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3932.8935474698083,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3933.0420774486993,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3933.436829590195,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3933.6379182260425,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3933.711560433934,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3933.828041458095,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.0187679669907,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.194848843734,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.3842175519676,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.5878736218874,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.7831255626807,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3934.981654976975,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.056875696566,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.14658019357,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.3343460947654,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.5158095835213,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.680974673669,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.870858716531,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3935.929210952876,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.04802398599,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.262734086311,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.4306821887585,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.6018714927923,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.6260001717746,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3936.9026458977023,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.0994595830125,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.274532717085,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.299717729402,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.483039297178,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.6625944053085,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3937.859325623387,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.065351342899,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.1468960327766,pilot,0003,0.2.2,stimulus,w2w,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.2659653644514,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.4469518435944,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.600266974827,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.8117837798345,pilot,0003,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,12:11:56,54,42,3938.8236737747065,pilot,0003,0.2.2,stimulus,w2w,normal,context,
