psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,680.0099435327511,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,680.682578577485,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,681.5548945696037,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,682.2045221704611,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,682.2308204004785,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,682.9034581826863,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,683.7729514967482,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,684.2617678881961,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,684.4455666947938,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,23,12,685.122860236203,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,685.993961474157,pilot,0009,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,685.9961350286508,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,686.3959167835224,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,686.6688241385,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,686.9089180749261,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,687.3463845836404,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,688.2163723539747,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,688.5098579866835,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,688.8921431753738,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,689.5648069635868,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,690.4341261058539,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,690.6970998514234,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,691.1068039236216,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,691.7794365730651,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,692.6542645399231,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,692.9413982059959,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,693.3282960386691,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,694.0009290302974,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,694.8718834711995,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,695.5035813005875,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,695.54455273436,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,696.2174512609831,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,697.0898935190985,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,697.3687952581472,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,697.7656113019357,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,698.4382596918558,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,699.3071600005751,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,699.6387184240907,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,699.9797981249671,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,700.6557184808935,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,701.5249106727956,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,701.89991862858,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,702.2008430051715,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,702.873505082463,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,703.7438264824623,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,704.1008694217976,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,704.4164663177753,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,705.0891318169092,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,705.9615555970736,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,706.30637297675,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,706.634184482491,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,707.3068486128873,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,708.1801524909993,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,708.7109353880815,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,708.8527978012607,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,709.5255040203228,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,710.3988359575442,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,710.7702934093254,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,711.071481952175,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,711.748322783792,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,712.6165941578192,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,713.290694435605,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,713.3424169570098,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,713.9633195569945,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,714.8340960620749,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,715.5067321333613,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,715.8445833256342,pilot,0009,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,716.1794287712642,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,717.0536466235653,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,717.7262741402446,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,718.0010946474849,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,718.3989310847719,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,719.2735711924643,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,719.9462106855935,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,720.1178072010625,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,720.6188878189923,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,721.4912541121994,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,721.8901061524048,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,722.1639244019129,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,722.8402731725478,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,723.7089099993768,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,723.9595175475515,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,724.3815765250642,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,725.0592628940162,pilot,0009,0.3.0,high_latency,,,,0.005186368951967779
0.2.3-1-gda5ea08,2017-01-25,10:46:43,24,13,725.0619216658074,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,725.9262250710203,pilot,0009,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,725.9285201009307,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,726.5054674202934,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,726.6036212677109,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,727.2762799231587,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,727.4762842346809,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,728.1490366486196,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,728.8216682715106,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,729.4967444588387,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,730.3696664593026,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,730.6913504712902,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,731.0423305896998,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,731.7182003023536,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,732.5874229486562,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,733.0606364216833,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,733.2600487544146,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,733.9327221237868,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,734.8050990247066,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,735.4186946217528,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,735.4777371490982,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,736.15054499689,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,737.0227278793268,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,737.6953745583255,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,737.9032340519884,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,738.369538482385,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,739.240470681309,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,739.8550223412108,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,739.9130978558046,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,740.5857613018329,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,741.4581823445237,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,741.8520015384602,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,742.1310090124493,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,742.8036775912415,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,743.675844391018,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,744.27213299197,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,744.3484835419627,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,745.0211712830746,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,745.8937723146919,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,746.3162641553076,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,746.5664008579242,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,747.2390502743974,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,748.111140767081,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,748.579285464491,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,748.7838066083996,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,749.4564344672635,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,750.3288137634722,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,750.8859383479753,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,751.0014813157118,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,751.6741136229716,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,752.5464747834144,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,753.1437303971184,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,753.2192405425399,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,753.891895433962,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,754.5694151591738,pilot,0009,0.3.0,high_latency,,,,0.0050197252118096
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,754.7641234847224,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,755.4367879573033,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,755.551650320524,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,756.1094202645636,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,756.9820473021846,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,757.4828100309264,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,757.654701851422,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,758.3304904664037,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,759.1995967700541,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,759.8722513192911,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,760.1336828403482,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,760.5457103437511,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,761.420828482871,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,762.0934874805039,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,762.0934874805039,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,762.7679508158012,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,763.6433827378983,pilot,0009,0.3.0,high_latency,,,,0.005422445303565837
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,763.6465257004338,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,764.3191932526734,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,764.9065686377162,pilot,0009,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,25,14,764.9918320614343,pilot,0009,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,765.8639239228555,pilot,0009,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,765.8663606170539,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,766.5390028476572,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,766.6685041962055,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,767.2116587656319,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,768.0834922779272,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,768.7561591457984,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,768.9279373611157,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,769.4287938483476,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,770.3012183128808,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,770.9738848385673,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,771.1909008411571,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,771.6465274113557,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,772.5229913612156,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,773.1956465948215,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,773.871600484807,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,773.9882702653499,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,774.7407461396483,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,775.4133733141439,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,776.0860405241992,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,776.342287611355,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,776.958468752759,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,777.6311246707328,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,777.9219901984734,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,778.3044522964328,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,778.4194751440764,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,778.4528093670888,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,779.1808526000186,pilot,0009,0.3.0,high_latency,,,,0.00534340073659223
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,779.183940128702,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,779.8568328381925,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,780.5294921780096,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,780.6882817627416,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,781.2071604111957,pilot,0009,0.3.0,high_latency,,,,0.005168233186054749
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,781.4023987801811,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,782.0750495653915,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,782.3971743107209,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,782.7512772027944,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,783.6200591157544,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,784.2927246148884,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,784.5065148463486,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,784.9692506369756,pilot,0009,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,785.052629309725,pilot,0009,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,26,15,785.0692964212312,pilot,0009,0.3.0,stream_1,,negative,context,
